reaction_id,reaction_name,subsystem,gene_association,modulation_fraction,remaining_capacity_fraction,baseline_flux,modulated_flux,feasible,solver_status,objective_value,runtime,atp_demand,atp_per_glc,atp_per_o2,atp_per_carbon,glc_uptake,o2_uptake,lac_out,lac_per_atp,total_flux,condition,state_method,mod_method,model
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,0.95,0.050000000000000044,-71.99999999999976,-2.3201961595312515e-05,True,optimal,63.99999999999986,0.7707846164703369,63.999999999999986,31.999999999999993,5.3333333333334725,5.333333333333332,2.0,11.999999999999684,0.0,0.0,1329.9999535960721,glucose_limited,pfba,bound_scaling,recon3d
H2Otm,"H2O Transport, Mitochondrial","Transport, mitochondrial",343.1,1.0,0.0,-71.99999999999976,0.0,True,optimal,63.999999999999666,0.6430027484893799,63.99999999999957,31.999999999999783,5.333333333333356,5.3333333333332975,2.0,11.999999999999867,0.0,0.0,1329.9999999999966,glucose_limited,pfba,bound_scaling,recon3d
HMR_8475,HMR_8475,"Transport, mitochondrial",2030.1 or 3177.1,0.0,1.0,-55.99999999999996,-55.99999999999973,True,optimal,63.99999999999982,0.7877192497253418,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
HMR_8475,HMR_8475,"Transport, mitochondrial",2030.1 or 3177.1,0.05,0.95,-55.99999999999996,-55.99999999999973,True,optimal,63.99999999999982,0.782634973526001,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
HMR_8475,HMR_8475,"Transport, mitochondrial",2030.1 or 3177.1,0.1,0.9,-55.99999999999996,-55.99999999999973,True,optimal,63.99999999999982,0.7781832218170166,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
HMR_8475,HMR_8475,"Transport, mitochondrial",2030.1 or 3177.1,0.15,0.85,-55.99999999999996,-55.99999999999973,True,optimal,63.99999999999982,0.7780411243438721,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
HMR_8475,HMR_8475,"Transport, mitochondrial",2030.1 or 3177.1,0.2,0.8,-55.99999999999996,-55.99999999999973,True,optimal,63.99999999999982,0.7761015892028809,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
HMR_8475,HMR_8475,"Transport, mitochondrial",2030.1 or 3177.1,0.25,0.75,-55.99999999999996,-55.99999999999973,True,optimal,63.99999999999982,0.7858142852783203,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
HMR_8475,HMR_8475,"Transport, mitochondrial",2030.1 or 3177.1,0.3,0.7,-55.99999999999996,-55.99999999999973,True,optimal,63.99999999999982,0.7849063873291016,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
HMR_8475,HMR_8475,"Transport, mitochondrial",2030.1 or 3177.1,0.35,0.65,-55.99999999999996,-55.99999999999973,True,optimal,63.99999999999982,0.7908973693847656,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
HMR_8475,HMR_8475,"Transport, mitochondrial",2030.1 or 3177.1,0.4,0.6,-55.99999999999996,-55.99999999999973,True,optimal,63.99999999999982,0.794069766998291,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
HMR_8475,HMR_8475,"Transport, mitochondrial",2030.1 or 3177.1,0.45,0.55,-55.99999999999996,-55.99999999999973,True,optimal,63.99999999999982,0.7811312675476074,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
HMR_8475,HMR_8475,"Transport, mitochondrial",2030.1 or 3177.1,0.5,0.5,-55.99999999999996,-32.73645374999963,True,optimal,56.24548458333321,0.7787342071533203,56.24548458333324,28.12274229166662,4.687123715277767,4.68712371527777,2.0,12.000000000000007,0.0,0.0,1015.4006608333315,glucose_limited,pfba,bound_scaling,recon3d
HMR_8475,HMR_8475,"Transport, mitochondrial",2030.1 or 3177.1,0.55,0.44999999999999996,-55.99999999999996,-14.731404187499605,True,optimal,50.243801395833216,0.7789280414581299,50.2438013958332,25.1219006979166,4.186983449652769,4.186983449652767,2.0,11.999999999999995,0.0,0.0,883.3636307083309,glucose_limited,pfba,bound_scaling,recon3d
HMR_8475,HMR_8475,"Transport, mitochondrial",2030.1 or 3177.1,0.6,0.4,-55.99999999999996,-5.892561674999923,True,optimal,47.29752055833324,0.7658693790435791,47.29752055833334,23.64876027916667,3.9414600465277765,3.9414600465277783,2.0,12.000000000000005,0.0,0.0,818.5454522833339,glucose_limited,pfba,bound_scaling,recon3d
HMR_8475,HMR_8475,"Transport, mitochondrial",2030.1 or 3177.1,0.65,0.35,-55.99999999999996,-2.0623965862499167,True,optimal,46.02079886208334,0.7907896041870117,46.020798862083296,23.010399431041648,3.8350665718402785,3.8350665718402746,2.0,11.999999999999988,0.0,0.0,790.4575749658327,glucose_limited,pfba,bound_scaling,recon3d
HMR_8475,HMR_8475,"Transport, mitochondrial",2030.1 or 3177.1,0.7,0.30000000000000004,-55.99999999999996,-0.6187189758748424,True,optimal,45.53957299195834,0.7501230239868164,45.5395729919583,22.76978649597915,3.7949644159965246,3.794964415996525,2.0,12.000000000000002,0.0,0.0,779.8706058230825,glucose_limited,pfba,bound_scaling,recon3d
HMR_8475,HMR_8475,"Transport, mitochondrial",2030.1 or 3177.1,0.75,0.25,-55.99999999999996,-0.15467974396859915,True,optimal,45.38489324798959,0.7723524570465088,45.38489324798957,22.692446623994783,3.7820744373324624,3.7820744373324637,2.0,12.000000000000005,0.0,0.0,776.4676514557705,glucose_limited,pfba,bound_scaling,recon3d
HMR_8475,HMR_8475,"Transport, mitochondrial",2030.1 or 3177.1,0.8,0.19999999999999996,-55.99999999999996,-0.030935948793693113,True,optimal,45.343645316264606,0.7524571418762207,45.34364531626456,22.67182265813228,3.778637109688713,3.7786371096887135,2.0,12.000000000000002,0.0,0.0,775.5601969578208,glucose_limited,pfba,bound_scaling,recon3d
HMR_8475,HMR_8475,"Transport, mitochondrial",2030.1 or 3177.1,0.85,0.15000000000000002,-55.99999999999996,-0.004640392318931787,True,optimal,45.33488013077303,0.7430019378662109,45.334880130772994,22.667440065386497,3.777906677564417,3.7779066775644163,2.0,11.999999999999998,0.0,0.0,775.3673628770059,glucose_limited,pfba,bound_scaling,recon3d
HMR_8475,HMR_8475,"Transport, mitochondrial",2030.1 or 3177.1,0.9,0.09999999999999998,-55.99999999999996,-0.0004640392318987765,True,optimal,45.3334880130773,0.7436714172363281,45.333488013077265,22.666744006538632,3.777790667756441,3.7777906677564386,2.0,11.999999999999993,0.0,0.0,775.3367362877004,glucose_limited,pfba,bound_scaling,recon3d
HMR_8475,HMR_8475,"Transport, mitochondrial",2030.1 or 3177.1,0.95,0.050000000000000044,-55.99999999999996,-2.3201961595312515e-05,True,optimal,45.33334106732054,0.7430102825164795,45.333341067320504,22.666670533660252,3.7777784222767283,3.777778422276709,2.0,11.999999999999938,0.0,0.0,775.3335034810525,glucose_limited,pfba,bound_scaling,recon3d
HMR_8475,HMR_8475,"Transport, mitochondrial",2030.1 or 3177.1,1.0,0.0,-55.99999999999996,0.0,True,optimal,45.333333333333414,0.8545269966125488,45.333333333333215,22.666666666666607,3.7777777777777657,3.777777777777768,2.0,12.000000000000007,0.0,0.0,775.3333333333311,glucose_limited,pfba,bound_scaling,recon3d
LDH_L,L-Lactate Dehydrogenase,Glycolysis/gluconeogenesis,(3945.1 and 3939.1) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1,0.0,1.0,-3.9999999999999916,-3.9999999999999916,True,optimal,63.99999999999982,0.7806873321533203,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
LDH_L,L-Lactate Dehydrogenase,Glycolysis/gluconeogenesis,(3945.1 and 3939.1) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1,0.05,0.95,-3.9999999999999916,-3.9999999999999916,True,optimal,63.99999999999982,0.7868332862854004,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
LDH_L,L-Lactate Dehydrogenase,Glycolysis/gluconeogenesis,(3945.1 and 3939.1) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1,0.1,0.9,-3.9999999999999916,-3.9999999999999916,True,optimal,63.99999999999982,0.7911291122436523,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
LDH_L,L-Lactate Dehydrogenase,Glycolysis/gluconeogenesis,(3945.1 and 3939.1) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1,0.15,0.85,-3.9999999999999916,-3.9999999999999916,True,optimal,63.99999999999982,0.7884376049041748,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
LDH_L,L-Lactate Dehydrogenase,Glycolysis/gluconeogenesis,(3945.1 and 3939.1) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1,0.2,0.8,-3.9999999999999916,-3.9999999999999916,True,optimal,63.99999999999982,0.7925405502319336,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
LDH_L,L-Lactate Dehydrogenase,Glycolysis/gluconeogenesis,(3945.1 and 3939.1) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1,0.25,0.75,-3.9999999999999916,-3.9999999999999916,True,optimal,63.99999999999982,0.7898590564727783,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
LDH_L,L-Lactate Dehydrogenase,Glycolysis/gluconeogenesis,(3945.1 and 3939.1) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1,0.3,0.7,-3.9999999999999916,-3.9999999999999916,True,optimal,63.99999999999982,0.7789738178253174,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
LDH_L,L-Lactate Dehydrogenase,Glycolysis/gluconeogenesis,(3945.1 and 3939.1) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1,0.35,0.65,-3.9999999999999916,-3.9999999999999916,True,optimal,63.99999999999982,0.7926468849182129,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
LDH_L,L-Lactate Dehydrogenase,Glycolysis/gluconeogenesis,(3945.1 and 3939.1) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1,0.4,0.6,-3.9999999999999916,-3.9999999999999916,True,optimal,63.99999999999982,0.7794063091278076,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
LDH_L,L-Lactate Dehydrogenase,Glycolysis/gluconeogenesis,(3945.1 and 3939.1) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1,0.45,0.55,-3.9999999999999916,-3.9999999999999916,True,optimal,63.99999999999982,0.7855844497680664,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
LDH_L,L-Lactate Dehydrogenase,Glycolysis/gluconeogenesis,(3945.1 and 3939.1) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1,0.5,0.5,-3.9999999999999916,-3.9999999999999916,True,optimal,63.99999999999982,0.7819938659667969,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
LDH_L,L-Lactate Dehydrogenase,Glycolysis/gluconeogenesis,(3945.1 and 3939.1) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1,0.55,0.44999999999999996,-3.9999999999999916,-3.9999999999999916,True,optimal,63.99999999999982,0.7789788246154785,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
LDH_L,L-Lactate Dehydrogenase,Glycolysis/gluconeogenesis,(3945.1 and 3939.1) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1,0.6,0.4,-3.9999999999999916,-4.0,True,optimal,64.0000000000001,0.779334545135498,63.99999999999968,31.99999999999984,5.3333333333333055,5.333333333333306,2.0,12.000000000000004,0.0,0.0,1185.9999999999927,glucose_limited,pfba,bound_scaling,recon3d
LDH_L,L-Lactate Dehydrogenase,Glycolysis/gluconeogenesis,(3945.1 and 3939.1) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1,0.65,0.35,-3.9999999999999916,-2.0623965862499998,True,optimal,63.99999999999964,0.7593512535095215,63.99999999999983,31.999999999999915,5.333333333333321,5.333333333333319,2.0,11.999999999999996,0.0,0.0,1193.7504136549962,glucose_limited,pfba,bound_scaling,recon3d
LDH_L,L-Lactate Dehydrogenase,Glycolysis/gluconeogenesis,(3945.1 and 3939.1) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1,0.7,0.30000000000000004,-3.9999999999999916,-0.618718975875,True,optimal,63.99999999999973,0.8055534362792969,63.999999999999716,31.999999999999858,5.333333333333308,5.33333333333331,2.0,12.000000000000004,0.0,0.0,1199.5251240964938,glucose_limited,pfba,bound_scaling,recon3d
LDH_L,L-Lactate Dehydrogenase,Glycolysis/gluconeogenesis,(3945.1 and 3939.1) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1,0.75,0.25,-3.9999999999999916,-0.15467974396875,True,optimal,63.99999999999964,0.7607595920562744,63.99999999999983,31.999999999999915,5.333333333333323,5.333333333333319,2.0,11.999999999999991,0.0,0.0,1201.3812810241216,glucose_limited,pfba,bound_scaling,recon3d
LDH_L,L-Lactate Dehydrogenase,Glycolysis/gluconeogenesis,(3945.1 and 3939.1) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1,0.8,0.19999999999999996,-3.9999999999999916,-0.030935948793749994,True,optimal,63.999999999999275,0.7761709690093994,63.99999999999968,31.99999999999984,5.333333333333313,5.333333333333306,2.0,11.999999999999988,0.0,0.0,1201.8762562048187,glucose_limited,pfba,bound_scaling,recon3d
LDH_L,L-Lactate Dehydrogenase,Glycolysis/gluconeogenesis,(3945.1 and 3939.1) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1,0.85,0.15000000000000002,-3.9999999999999916,-0.0046403923190625,True,optimal,63.9999999999997,0.7484555244445801,63.99999999999956,31.99999999999978,5.333333333333299,5.333333333333297,2.0,11.999999999999995,0.0,0.0,1201.9814384307147,glucose_limited,pfba,bound_scaling,recon3d
LDH_L,L-Lactate Dehydrogenase,Glycolysis/gluconeogenesis,(3945.1 and 3939.1) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1,0.9,0.09999999999999998,-3.9999999999999916,-0.00046403923190624987,True,optimal,63.999999999999275,0.7789897918701172,63.99999999999968,31.99999999999984,5.333333333333338,5.333333333333306,2.0,11.999999999999929,0.0,0.0,1201.9981438430675,glucose_limited,pfba,bound_scaling,recon3d
LDH_L,L-Lactate Dehydrogenase,Glycolysis/gluconeogenesis,(3945.1 and 3939.1) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1,0.95,0.050000000000000044,-3.9999999999999916,-2.3201961595312515e-05,True,optimal,63.99999999999974,0.817995548248291,63.999999999999744,31.999999999999872,5.333333333333355,5.333333333333312,2.0,11.999999999999902,0.0,0.0,1201.9999071921543,glucose_limited,pfba,bound_scaling,recon3d
LDH_L,L-Lactate Dehydrogenase,Glycolysis/gluconeogenesis,(3945.1 and 3939.1) or 160287.1 or 3948.2 or 3939.1 or 3948.1 or 55293.1 or 3945.1 or 92483.1,1.0,0.0,-3.9999999999999916,0.0,True,optimal,63.99999999999973,0.6127674579620361,63.99999999999983,31.999999999999915,5.333333333333355,5.333333333333319,2.0,11.999999999999918,0.0,0.0,1202.0000000000027,glucose_limited,pfba,bound_scaling,recon3d
LDH_Lm,L-Lactate Dehydrogenase,Pyruvate metabolism,3939.1 or 3945.1 or 197257.1,0.0,1.0,3.999999999999992,3.999999999999992,True,optimal,63.99999999999982,0.7763669490814209,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
LDH_Lm,L-Lactate Dehydrogenase,Pyruvate metabolism,3939.1 or 3945.1 or 197257.1,0.05,0.95,3.999999999999992,3.999999999999992,True,optimal,63.99999999999982,0.7808268070220947,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
LDH_Lm,L-Lactate Dehydrogenase,Pyruvate metabolism,3939.1 or 3945.1 or 197257.1,0.1,0.9,3.999999999999992,3.999999999999992,True,optimal,63.99999999999982,0.7762041091918945,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
LDH_Lm,L-Lactate Dehydrogenase,Pyruvate metabolism,3939.1 or 3945.1 or 197257.1,0.15,0.85,3.999999999999992,3.999999999999992,True,optimal,63.99999999999982,0.7810204029083252,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
LDH_Lm,L-Lactate Dehydrogenase,Pyruvate metabolism,3939.1 or 3945.1 or 197257.1,0.2,0.8,3.999999999999992,3.999999999999992,True,optimal,63.99999999999982,0.7831580638885498,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
LDH_Lm,L-Lactate Dehydrogenase,Pyruvate metabolism,3939.1 or 3945.1 or 197257.1,0.25,0.75,3.999999999999992,3.999999999999992,True,optimal,63.99999999999982,0.7876534461975098,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
LDH_Lm,L-Lactate Dehydrogenase,Pyruvate metabolism,3939.1 or 3945.1 or 197257.1,0.3,0.7,3.999999999999992,3.999999999999992,True,optimal,63.99999999999982,0.783496618270874,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
