reaction_id,reaction_name,subsystem,gene_association,modulation_fraction,remaining_capacity_fraction,baseline_flux,modulated_flux,feasible,solver_status,objective_value,runtime,atp_demand,atp_per_glc,atp_per_o2,atp_per_carbon,glc_uptake,o2_uptake,lac_out,lac_per_atp,total_flux,condition,state_method,mod_method,model
MAR06412,acetyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-acetyltransferase,,ENSG00000110435 and ENSG00000150768,0.4,0.6,20.000000000000117,15.299999999999818,True,optimal,119.70624999999994,1.8860955238342285,119.70625,11.970625,5.9853125,1.9951041666666667,10.0,20.0,0.0,0.0,1278.845833333333,aerobic,pfba,fva_informed,human2
MAR06412,acetyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-acetyltransferase,,ENSG00000110435 and ENSG00000150768,0.45,0.55,20.000000000000117,14.02500000000072,True,optimal,119.62656249999996,1.8337385654449463,119.62656249999998,11.962656249999998,5.981328124999999,1.9937760416666663,10.0,20.0,0.0,0.0,1274.0114583333361,aerobic,pfba,fva_informed,human2
MAR06412,acetyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-acetyltransferase,,ENSG00000110435 and ENSG00000150768,0.5,0.5,20.000000000000117,12.750000000001615,True,optimal,119.546875,1.8821501731872559,119.54687500000001,11.954687500000002,5.977343750000001,1.9924479166666669,10.0,20.0,0.0,0.0,1269.1770833333396,aerobic,pfba,fva_informed,human2
MAR06412,acetyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-acetyltransferase,,ENSG00000110435 and ENSG00000150768,0.55,0.44999999999999996,20.000000000000117,11.475000000000668,True,optimal,119.46718749999998,1.7518415451049805,119.46718750000002,11.946718750000002,5.973359375000001,1.991119791666667,10.0,20.0,0.0,0.0,1264.342708333336,aerobic,pfba,fva_informed,human2
MAR06412,acetyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-acetyltransferase,,ENSG00000110435 and ENSG00000150768,0.6000000000000001,0.3999999999999999,20.000000000000117,10.199999999999465,True,optimal,119.3875,1.87322998046875,119.38749999999997,11.938749999999997,5.9693749999999985,1.9897916666666662,10.0,20.0,0.0,0.0,1259.5083333333323,aerobic,pfba,fva_informed,human2
MAR06412,acetyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-acetyltransferase,,ENSG00000110435 and ENSG00000150768,0.65,0.35,20.000000000000117,8.925000000000049,True,optimal,119.3078125,1.8663721084594727,119.3078125,11.930781249999999,5.9653906249999995,1.9884635416666667,10.0,20.0,0.0,0.0,1254.6739583333344,aerobic,pfba,fva_informed,human2
MAR06412,acetyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-acetyltransferase,,ENSG00000110435 and ENSG00000150768,0.7000000000000001,0.29999999999999993,20.000000000000117,7.650000000000555,True,optimal,119.22812499999999,1.8678417205810547,119.22812499999999,11.9228125,5.96140625,1.9871354166666666,10.0,20.0,0.0,0.0,1249.839583333337,aerobic,pfba,fva_informed,human2
MAR06412,acetyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-acetyltransferase,,ENSG00000110435 and ENSG00000150768,0.75,0.25,20.000000000000117,6.37499999999968,True,optimal,119.14843750000001,2.120847702026367,119.14843749999994,11.914843749999994,5.957421874999997,1.9858072916666658,10.0,20.0,0.0,0.0,1245.005208333333,aerobic,pfba,fva_informed,human2
MAR06412,acetyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-acetyltransferase,,ENSG00000110435 and ENSG00000150768,0.8,0.19999999999999996,20.000000000000117,5.100000000000939,True,optimal,119.06874999999997,1.9055490493774414,119.06875000000001,11.906875000000001,5.953437500000001,1.9844791666666668,10.0,20.0,0.0,0.0,1240.1708333333368,aerobic,pfba,fva_informed,human2
MAR06412,acetyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-acetyltransferase,,ENSG00000110435 and ENSG00000150768,0.8500000000000001,0.1499999999999999,20.000000000000117,3.8249999999999162,True,optimal,118.8687499999999,1.8548691272735596,118.86874999999993,11.886874999999993,5.943437499999996,1.9811458333333323,10.0,20.0,0.0,0.0,1236.9041666666699,aerobic,pfba,fva_informed,human2
MAR06412,acetyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-acetyltransferase,,ENSG00000110435 and ENSG00000150768,0.9,0.09999999999999998,20.000000000000117,2.549999999999945,True,optimal,117.9125,1.7506859302520752,117.91249999999995,11.791249999999994,5.895624999999997,1.9652083333333326,10.0,20.0,0.0,0.0,1243.4916666666677,aerobic,pfba,fva_informed,human2
MAR06412,acetyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-acetyltransferase,,ENSG00000110435 and ENSG00000150768,0.9500000000000001,0.04999999999999993,20.000000000000117,1.274999999999971,True,optimal,116.95624999999994,1.8361520767211914,116.95624999999995,11.695624999999996,5.847812499999998,1.9492708333333326,10.0,20.0,0.0,0.0,1250.0791666666705,aerobic,pfba,fva_informed,human2
MAR06412,acetyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-acetyltransferase,,ENSG00000110435 and ENSG00000150768,1.0,0.0,20.000000000000117,0.0,True,optimal,115.99999999999797,2.387929916381836,115.99999999999996,11.599999999999996,5.799999999999998,1.9333333333333327,10.0,20.0,0.0,0.0,1256.666666666672,aerobic,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.0,1.0,20.0,19.999999999999794,True,optimal,119.9999999999993,2.524543523788452,119.99999999999932,11.999999999999932,5.999999999999966,1.9999999999999887,10.0,20.0,0.0,0.0,1296.6666666666674,aerobic,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.05,0.95,20.0,18.999999999999805,True,optimal,114.99999999999912,2.2639758586883545,114.99999999999908,11.499999999999908,6.052631578947382,1.9166666666666512,10.0,18.999999999999805,0.0,0.0,1243.9999999999973,aerobic,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.1,0.9,20.0,17.999999999999815,True,optimal,109.99999999999899,2.112117290496826,109.99999999999893,10.999999999999893,6.111111111111114,1.8333333333333155,10.0,17.999999999999815,0.0,0.0,1191.3333333333162,aerobic,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.15000000000000002,0.85,20.0,16.999999999999826,True,optimal,104.99999999999918,1.8941588401794434,104.999999999999,10.4999999999999,6.176470588235299,1.7499999999999833,10.0,16.999999999999826,0.0,0.0,1138.6666666666538,aerobic,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.2,0.8,20.0,15.999999999999837,True,optimal,99.99999999999916,2.254852294921875,99.99999999999916,9.999999999999917,6.250000000000012,1.6666666666666528,10.0,15.999999999999835,0.0,0.0,1085.9999999999961,aerobic,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.25,0.75,20.0,14.999999999999845,True,optimal,94.99999999999923,2.249715805053711,94.9999999999993,9.49999999999993,6.333333333333351,1.5833333333333217,10.0,14.999999999999849,0.0,0.0,1033.3333333333335,aerobic,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.30000000000000004,0.7,20.0,13.999999999999854,True,optimal,89.99999999999929,2.257347345352173,89.99999999999928,8.999999999999927,6.428571428571444,1.499999999999988,10.0,13.999999999999854,0.0,0.0,980.6666666666626,aerobic,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.35000000000000003,0.6499999999999999,20.0,12.999999999999865,True,optimal,84.9999999999991,2.7079780101776123,84.99999999999909,8.49999999999991,6.538461538461537,1.4166666666666514,10.0,12.999999999999863,0.0,0.0,927.99999999998,aerobic,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.4,0.6,20.0,11.999999999999876,True,optimal,79.99999999999939,1.997457504272461,79.9999999999994,7.9999999999999405,6.666666666666685,1.3333333333333235,10.0,11.999999999999877,0.0,0.0,875.3333333333351,aerobic,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.45,0.55,20.0,10.999999999999888,True,optimal,74.99999999999942,2.280811071395874,74.99999999999945,7.499999999999945,6.818181818181837,1.2499999999999907,10.0,10.999999999999888,0.0,0.0,822.6666666666622,aerobic,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.5,0.5,20.0,9.999999999999897,True,optimal,69.99999999999926,2.932088613510132,69.99999999999953,6.999999999999953,7.000000000000027,1.1666666666666587,10.0,9.999999999999895,0.0,0.0,770.0000000000159,aerobic,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.55,0.44999999999999996,20.0,8.999999999999906,True,optimal,64.99999999999959,2.051342010498047,64.99999999999956,6.499999999999956,7.222222222222247,1.083333333333326,10.0,8.999999999999908,1.999999999999789,0.03076923076922773,720.0000000000014,aerobic,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.6000000000000001,0.3999999999999999,20.0,7.999999999999916,True,optimal,59.99999999999958,2.2011935710906982,59.99999999999957,5.9999999999999565,7.500000000000026,0.9999999999999928,10.0,7.999999999999915,4.000000000000327,0.06666666666667259,669.9999999999957,aerobic,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.65,0.35,20.0,6.999999999999927,True,optimal,54.999999999999645,2.1677377223968506,54.999999999999645,5.4999999999999645,7.857142857142888,0.9166666666666607,10.0,6.999999999999927,5.9999999999999885,0.10909090909090959,619.9999999999987,aerobic,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.7000000000000001,0.29999999999999993,20.0,5.999999999999937,True,optimal,49.999999999999694,2.5326666831970215,49.99999999999965,4.999999999999965,8.333333333333362,0.8333333333333275,10.0,5.999999999999937,8.00000000000069,0.1600000000000149,569.9999999999961,aerobic,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.75,0.25,20.0,4.9999999999999485,True,optimal,44.99999999999974,2.595104455947876,44.999999999999744,4.499999999999974,9.00000000000004,0.7499999999999958,10.0,4.9999999999999485,10.00000000000033,0.22222222222223081,519.9999999999973,aerobic,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.8,0.19999999999999996,20.0,3.999999999999958,True,optimal,39.99999999999978,2.708028793334961,39.999999999999794,3.9999999999999796,10.000000000000055,0.6666666666666632,10.0,3.9999999999999574,12.00000000000007,0.30000000000000326,469.99999999999824,aerobic,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.8500000000000001,0.1499999999999999,20.0,2.999999999999967,True,optimal,34.99999999999982,2.2806622982025146,34.99999999999982,3.4999999999999822,11.666666666666734,0.5833333333333304,10.0,2.9999999999999676,14.000000000000211,0.40000000000000807,419.9999999999982,aerobic,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.9,0.09999999999999998,20.0,1.999999999999979,True,optimal,29.99999999999987,2.3347527980804443,29.99999999999989,2.999999999999989,15.000000000000105,0.49999999999999817,10.0,1.9999999999999787,16.000000000000302,0.5333333333333453,369.9999999999985,aerobic,pfba,fva_informed,human2
MAR06914,ferrocytochrome-c:oxygen oxidoreductase,,ENSG00000198804 and ENSG00000198712 and ENSG00000198938 and (ENSG00000131143 or ENSG00000131055) and ENSG00000178741 and ENSG00000135940 and (ENSG00000111775 or ENSG00000156885) and (ENSG00000126267 or ENSG00000160471) and ENSG00000164919 and (ENSG00000161281 or ENSG00000112695) and ENSG00000131174 and ENSG00000170516 and ENSG00000127184 and ENSG00000176340 and ENSG00000189043,0.9500000000000001,0.04999999999999993,20.0,0.9999999999999883,True,optimal,24.999999999999932,1.8982818126678467,24.999999999999957,2.4999999999999956,25.000000000000252,0.41666666666666596,10.0,0.9999999999999882,17.9999999999998,0.7199999999999933,320.0000000000026,aerobic,pfba,fva_informed,human2
